#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
32.0,1621.0,22110.0,"Recogida, Eliminación,Tratamiento Residuos Productos de limpieza y aseo",32.0,1.0,2.0,3000.0,,3000.0,
32.0,1621.0,22501.0,Tributos de las Comunidades Autónomas,32.0,1.0,2.0,860000.0,,860000.0,776443.53
32.0,1621.0,22650.0,"Recogida, Eliminación,Tratamiento Residuos Contingencias",32.0,1.0,2.0,5000.0,,5000.0,
32.0,1621.0,22726.0,"Mantenimiento, limpieza y suministro de repuestos de contenedores",32.0,1.0,2.0,200000.0,-175000.0,25000.0,25807.95
32.0,1621.0,22728.0,Servicio de Gestión del Punto Limpio,32.0,1.0,2.0,135000.0,,135000.0,130910.0
32.0,1621.0,22733.0,Constitución de mancomunidad para tratamiento de residuos,32.0,1.0,2.0,1.0,,1.0,
32.0,1621.0,22737.0,Servicio de explotación del Centro Intregal de Residuos Especiales (CIRE),32.0,1.0,2.0,100000.0,-50000.0,50000.0,
32.0,1621.0,46301.0,Mancomunidad para tratamiento de residuos,32.0,1.0,4.0,1.0,,1.0,
32.0,1631.0,11000.0,Limpieza Viaria Retribuciones básicas,32.0,1.0,1.0,8389.5,,8389.5,7784.79
32.0,1631.0,11001.0,Limpieza Viaria Retribuciones complementarias,32.0,1.0,1.0,38801.84,,38801.84,36030.28
32.0,1631.0,12005.0,Limpieza Viaria Sueldos del Grupo E,32.0,1.0,1.0,307.14,,307.14,
32.0,1631.0,12100.0,Limpieza Viaria Complemento de destino,32.0,1.0,1.0,158.22,,158.22,
32.0,1631.0,12101.0,Limpieza Viaria Complemento específico,32.0,1.0,1.0,351.22,,351.22,
32.0,1631.0,13000.0,Retribuciones básicas,32.0,1.0,1.0,47478.39,,47478.39,88807.59
32.0,1631.0,13002.0,Otras remuneraciones,32.0,1.0,1.0,4436.2,,4436.2,10886.66
32.0,1631.0,14303.0,Limpieza Viaria y Gestión de Residuos.Servicio Regional de Empleo. Otro Personal.,32.0,1.0,1.0,,135467.0,135467.0,138047.56
32.0,1631.0,16000.0,Limpieza Viaria Seguridad Social,32.0,1.0,1.0,38164.17,44365.0,82529.17,98053.0
32.0,1631.0,20400.0,Arrendamientos de material de transporte,32.0,1.0,2.0,8810.0,,8810.0,8126.34
32.0,1631.0,21500.0,Limpieza Viaria Mobiliario,32.0,1.0,2.0,60000.0,,60000.0,8240.1
32.0,1631.0,22000.0,Limpieza Viaria Ordinario no inventariable,32.0,1.0,2.0,50.0,,50.0,
32.0,1631.0,22002.0,"Limpieza Viaria Material, informático no inventariable",32.0,1.0,2.0,50.0,,50.0,
32.0,1631.0,22104.0,Vestuario,32.0,1.0,2.0,5000.0,,5000.0,768.23
32.0,1631.0,22199.0,Otros suministros,32.0,1.0,2.0,22000.0,,22000.0,3218.51
32.0,1631.0,22650.0,Limpieza Viaria Contingencias,32.0,1.0,2.0,5000.0,,5000.0,
32.0,1631.0,22700.0,Limpieza y Aseo,32.0,1.0,2.0,11446119.59,-110000.0,11336119.59,10240195.27
32.0,1631.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,32.0,1.0,2.0,,,,2722.5
32.0,9253.0,11000.0,Junta de Distrito nº 3 Sur-Este Retribuciones básicas,32.0,9.0,1.0,8389.5,,8389.5,7784.79
32.0,9253.0,11001.0,Junta de Distrito nº 3 Sur-Este Retribuciones complementarias,32.0,9.0,1.0,38801.84,3000.0,41801.84,36030.28
32.0,9253.0,12004.0,Junta de Distrito nº 3 Sur-Este,32.0,9.0,1.0,,,,7784.79
32.0,9253.0,12006.0,Junta de Distrito nº 3 Sur-Este.Trienios,32.0,9.0,1.0,,,,2790.36
32.0,9253.0,12100.0,Junta de Distrito nº 3 Sur-Este.Complemento de destino,32.0,9.0,1.0,,,,4840.29
32.0,9253.0,12101.0,Junta de Distrito nº 3 Sur-Este.Complemento específico,32.0,9.0,1.0,,25000.0,25000.0,12021.88
32.0,9253.0,13000.0,Junta de Distrito nº 3 Sur-Este Retribuciones básicas,32.0,9.0,1.0,80475.36,8000.0,88475.36,76131.71
32.0,9253.0,13002.0,Junta de Distrito nº 3 Sur-Este Otras remuneraciones,32.0,9.0,1.0,7570.58,,7570.58,2193.11
32.0,9253.0,16000.0,Junta de Distrito nº 3 Sur-Este Seguridad Social,32.0,9.0,1.0,37869.42,15000.0,52869.42,55868.47
32.0,9253.0,20300.0,"Junta de Distrito nº 3 Sur-Este Arrendamientos de maquinaria, instalación y utillaje",32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,20400.0,Junta de Distrito nº 3 Sur-Este Arrendamientos de material de transporte,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,21200.0,Junta de Distrito nº 3 Sur-Este Edificios y otras construcciones,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,213.0,"Junta de Distrito nº 3 Sur-Este Maquinaria, instalaciones técnicas y utillaje",32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,21300.0,"Junta de Distrito nº 3 Sur-Este.Maquinaria, instalaciones técnicas y utillaje",32.0,9.0,2.0,,,,21.7
32.0,9253.0,215.0,Junta de Distrito nº 3 Sur-Este Mobiliario,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,216.0,Junta de Distrito nº 3 Sur-Este Equipos para procesos de información,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,21900.0,Junta de Distrito nº 3 Sur-Este Otro inmovilizado material,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22000.0,Junta de Distrito nº 3 Sur-Este Ordinario no inventariable,32.0,9.0,2.0,1000.0,,1000.0,142.16
32.0,9253.0,22001.0,"Junta de Distrito nº 3 Sur-Este Prensa, revistas, libros y otras publicaciones",32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22002.0,"Junta de Distrito nº 3 Sur-Este Material, informático no inventariable",32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22101.0,Junta de Distrito nº 3 Sur-Este.Agua,32.0,9.0,2.0,,,,215.46
32.0,9253.0,22110.0,Junta de Distrito nº 3 Sur-Este Productos de limpieza y aseo,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22602.0,Junta de Distrito nº 3 Sur-Este Publicidad y propaganda,32.0,9.0,2.0,1000.0,,1000.0,
32.0,9253.0,22606.0,"Junta de Distrito nº 3 Sur-Este Reuniones, conferencias y cursos",32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22608.0,Junta de Distrito nº 3 Sur-Este Promoción cultural y educativa,32.0,9.0,2.0,10000.0,,10000.0,
32.0,9253.0,22609.0,Junta de Distrito nº 3 Sur-Este Actividades culturales y deportivas,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22616.0,Junta de Distrito nº 3 Sur-Este Festejos Populares,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,22650.0,Junta de Distrito nº 3 Sur-Este Contingencias,32.0,9.0,2.0,10.0,,10.0,
32.0,9253.0,23004.0,Junta de Distrito nº 3 Sur-Este Dietas Consejo/Pleno Junta de Distrito,32.0,9.0,2.0,19300.0,,19300.0,12560.9
32.0,9253.0,23020.0,Junta de Distrito nº 3 Sur-Este Del personal no directivo,32.0,9.0,2.0,90.0,,90.0,
32.0,9253.0,23120.0,Junta de Distrito nº 3 Sur-Este Del personal no directivo,32.0,9.0,2.0,90.0,,90.0,
32.0,9253.0,61904.0,Reposiciones en calles y aceras,32.0,9.0,6.0,300000.0,,300000.0,
32.0,9253.0,62400.0,Junta de Distrito nº 3 Sur-Este.Elementos de transporte,32.0,9.0,6.0,,,,11444.33
33.0,1551.0,12004.0,Sueldos del Grupo C2,33.0,1.0,1.0,9060.66,,9060.66,
33.0,1551.0,12005.0,Sueldos del Grupo E,33.0,1.0,1.0,8292.86,,8292.86,1722.62
33.0,1551.0,12006.0,Trienios,33.0,1.0,1.0,5270.16,,5270.16,542.84
33.0,1551.0,12100.0,Complemento de destino,33.0,1.0,1.0,8933.89,,8933.89,875.84
33.0,1551.0,12101.0,Complemento específico,33.0,1.0,1.0,23148.91,,23148.91,2280.49
33.0,1551.0,13000.0,Retribuciones básicas,33.0,1.0,1.0,219466.74,,219466.74,155955.52
33.0,1551.0,13002.0,Otras remuneraciones,33.0,1.0,1.0,7319.8,,7319.8,7100.36
33.0,1551.0,13100.0,Vías Públicas Laboral Temporal,33.0,1.0,1.0,38057.32,,38057.32,35624.69
33.0,1551.0,13102.0,Vías Públicas Otras remuneraciones,33.0,1.0,1.0,2003.68,,2003.68,320.3
33.0,1551.0,16000.0,Vías Públicas Seguridad Social,33.0,1.0,1.0,140103.58,,140103.58,99830.22
33.0,1551.0,20300.0,"Arrendamientos de maquinaria, instalación y utillaje",33.0,1.0,2.0,3000.0,-3000.0,,
33.0,1551.0,21000.0,Infraestructuras y bienes naturales,33.0,1.0,2.0,290000.0,-67045.0,222955.0,222954.92
33.0,1551.0,22102.0,Vías Públicas y Plan de Movilidad.Gas,33.0,1.0,2.0,,,,6045.62
33.0,1551.0,22199.0,Otros suministros,33.0,1.0,2.0,2500.0,-2500.0,,
33.0,1551.0,22699.0,Vías Públicas y Plan de Movilidad.Otros gastos diversos,33.0,1.0,2.0,,,,2531.52
33.0,1551.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,33.0,1.0,2.0,1971103.0,-116003.0,1855100.0,537637.88
33.0,1551.0,23010.0,Del personal directivo,33.0,1.0,2.0,500.0,-500.0,,
33.0,1551.0,61900.0,Reposición de infraestructuras,33.0,1.0,6.0,,606000.0,606000.0,408534.43
33.0,1551.0,62500.0,Mobiliario,33.0,1.0,6.0,,8900.0,8900.0,8883.32
33.0,1561.0,61900.0,Reposición de infraestructuras,33.0,1.0,6.0,140000.0,,140000.0,137568.56
33.0,1611.0,12004.0,Sueldos del Grupo C2,33.0,1.0,1.0,671.16,,671.16,
33.0,1611.0,12005.0,Sueldos del Grupo E,33.0,1.0,1.0,7985.72,,7985.72,7130.11
33.0,1611.0,12006.0,Trienios,33.0,1.0,1.0,2074.38,,2074.38,1926.21
33.0,1611.0,12100.0,Complemento de destino,33.0,1.0,1.0,4467.82,,4467.82,3672.89
33.0,1611.0,12101.0,Complemento específico,33.0,1.0,1.0,19051.01,,19051.01,16185.26
33.0,1611.0,13000.0,Retribuciones básicas,33.0,1.0,1.0,135248.53,,135248.53,120638.96
33.0,1611.0,13002.0,Otras remuneraciones,33.0,1.0,1.0,17645.02,,17645.02,29998.33
33.0,1611.0,16000.0,Sistemas de saneamiento y red de riego Seguridad Social,33.0,1.0,1.0,83504.01,,83504.01,79808.22
33.0,1611.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,1.0,2.0,1500.0,-1500.0,,
33.0,1611.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,33.0,1.0,2.0,266983.0,,266983.0,276088.33
33.0,1651.0,12001.0,Sueldos del Grupo A2,33.0,1.0,1.0,872.61,,872.61,
33.0,1651.0,12004.0,Sueldos del Grupo C2,33.0,1.0,1.0,8389.5,,8389.5,7757.96
33.0,1651.0,12005.0,Sueldos del Grupo E,33.0,1.0,1.0,7678.58,,7678.58,7105.99
33.0,1651.0,12006.0,Trienios,33.0,1.0,1.0,5334.7,,5334.7,4951.95
33.0,1651.0,12100.0,Complemento de destino,33.0,1.0,1.0,9361.03,,9361.03,8221.98
33.0,1651.0,12101.0,Complemento específico,33.0,1.0,1.0,23707.57,,23707.57,28610.37
33.0,1651.0,13000.0,Retribuciones básicas,33.0,1.0,1.0,219574.52,,219574.52,156612.82
33.0,1651.0,13002.0,Otras remuneraciones,33.0,1.0,1.0,11454.9,,11454.9,10647.28
33.0,1651.0,16000.0,Alumbrado Público Seguridad Social,33.0,1.0,1.0,111150.85,,111150.85,93120.03
33.0,1651.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,1.0,2.0,90500.0,-3500.0,87000.0,72675.36
33.0,1651.0,22100.0,Energía eléctrica,33.0,1.0,2.0,2037894.0,,2037894.0,2346389.39
33.0,1651.0,22199.0,Otros suministros,33.0,1.0,2.0,3500.0,-3500.0,,
33.0,1651.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,33.0,1.0,2.0,425000.0,,425000.0,202265.62
33.0,1651.0,23010.0,Del personal directivo,33.0,1.0,2.0,500.0,-500.0,,
33.0,3244.0,13000.0,Retribuciones básicas,33.0,3.0,1.0,262636.92,,262636.92,185934.83
33.0,3244.0,13002.0,Otras remuneraciones,33.0,3.0,1.0,7607.14,,7607.14,2235.1
33.0,3244.0,13100.0,Mantenimiento y Limpieza de Colegios Públicos.Laboral Temporal,33.0,3.0,1.0,,,,12309.76
33.0,3244.0,13102.0,Mantenimiento y Limpieza de Colegios Públicos.Otras remuneraciones,33.0,3.0,1.0,,,,23.45
33.0,3244.0,16000.0,Seguridad Social,33.0,3.0,1.0,90531.75,,90531.75,84730.72
33.0,3244.0,21200.0,Edificios y otras construcciones,33.0,3.0,2.0,471000.0,-8700.0,462300.0,595514.32
33.0,3244.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,3.0,2.0,344500.0,-24500.0,320000.0,97332.94
33.0,3244.0,22100.0,Energía eléctrica,33.0,3.0,2.0,795000.0,,795000.0,795875.49
33.0,3244.0,22101.0,Agua,33.0,3.0,2.0,124000.0,62000.0,186000.0,182680.43
33.0,3244.0,22102.0,Gas,33.0,3.0,2.0,1500.0,,1500.0,1566.09
33.0,3244.0,22103.0,Combustibles y carburantes,33.0,3.0,2.0,850000.0,,850000.0,759808.47
33.0,3244.0,22700.0,Limpieza y Aseo,33.0,3.0,2.0,3465944.0,170000.0,3635944.0,3733469.44
33.0,3244.0,23010.0,Del personal directivo,33.0,3.0,2.0,500.0,-500.0,,
33.0,9202.0,11000.0,Servicios Generales Retribuciones básicas,33.0,9.0,1.0,23916.2,,23916.2,21777.75
33.0,9202.0,11001.0,Servicios Generales Retribuciones complementarias,33.0,9.0,1.0,76811.14,,76811.14,71324.63
33.0,9202.0,12000.0,Servicios Generales Sueldos del Grupo A1,33.0,9.0,1.0,1863.21,,1863.21,
33.0,9202.0,12001.0,Servicios Generales Sueldos del Grupo A2,33.0,9.0,1.0,14499.78,,14499.78,4669.69
33.0,9202.0,12003.0,Sueldos del Grupo C1,33.0,9.0,1.0,403.21,,403.21,
33.0,9202.0,12004.0,Sueldos del Grupo C2,33.0,9.0,1.0,9396.24,,9396.24,7784.79
33.0,9202.0,12005.0,Sueldos del Grupo E,33.0,9.0,1.0,31942.88,,31942.88,28436.98
33.0,9202.0,12006.0,Trienios,33.0,9.0,1.0,14413.98,,14413.98,11971.7
33.0,9202.0,12100.0,Complemento de destino,33.0,9.0,1.0,30369.26,,30369.26,21240.86
33.0,9202.0,12101.0,Complemento específico,33.0,9.0,1.0,74254.01,,74254.01,57882.07
33.0,9202.0,12103.0,Servicios Generales Otros complementos,33.0,9.0,1.0,,,,2175.67
33.0,9202.0,13000.0,Retribuciones básicas,33.0,9.0,1.0,1491318.25,,1491318.25,1171250.55
33.0,9202.0,13002.0,Otras remuneraciones,33.0,9.0,1.0,81292.07,,81292.07,97997.97
33.0,9202.0,13100.0,Servicios Generales Laboral Temporal,33.0,9.0,1.0,54592.58,,54592.58,42407.89
33.0,9202.0,13102.0,Servicios Generales Otras remuneraciones,33.0,9.0,1.0,3307.72,,3307.72,1218.57
33.0,9202.0,16000.0,Servicios Generales Seguridad Social,33.0,9.0,1.0,667892.52,,667892.52,760480.71
33.0,9202.0,20300.0,"Arrendamientos de maquinaria, instalación y utillaje",33.0,9.0,2.0,5000.0,-4600.0,400.0,381.04
33.0,9202.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,9.0,2.0,40000.0,,40000.0,15919.86
33.0,9202.0,21400.0,Elementos de transporte,33.0,9.0,2.0,200000.0,-20000.0,180000.0,107640.87
33.0,9202.0,22000.0,Ordinario no inventariable,33.0,9.0,2.0,3000.0,-3000.0,,493.68
33.0,9202.0,22103.0,Combustibles y carburantes,33.0,9.0,2.0,317500.0,,317500.0,291905.74
33.0,9202.0,22104.0,Vestuario,33.0,9.0,2.0,6375.0,-6375.0,,
33.0,9202.0,22199.0,Otros suministros,33.0,9.0,2.0,10000.0,,10000.0,9424.09
33.0,9202.0,22605.0,Servicios Generales Gastos de comunidad de propietarios,33.0,9.0,2.0,12000.0,,12000.0,4884.69
33.0,9202.0,22799.0,Servicios Generales Otros trabajos realizados por otras empresas y profesionales,33.0,9.0,2.0,57582.0,,57582.0,8128.38
33.0,9202.0,62300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,9.0,6.0,,1900.0,1900.0,1888.0
33.0,9228.0,12001.0,Sueldos del Grupo A2,33.0,9.0,1.0,13425.72,,13425.72,9330.2
33.0,9228.0,12004.0,Sueldos del Grupo C2,33.0,9.0,1.0,8389.5,,8389.5,7784.79
33.0,9228.0,12005.0,Sueldos del Grupo E,33.0,9.0,1.0,7678.58,,7678.58,7106.44
33.0,9228.0,12006.0,Trienios,33.0,9.0,1.0,6243.72,,6243.72,5604.04
33.0,9228.0,12100.0,Complemento de destino,33.0,9.0,1.0,16620.24,,16620.24,13903.56
33.0,9228.0,12101.0,Complemento específico,33.0,9.0,1.0,40251.26,,40251.26,40250.01
33.0,9228.0,13000.0,Retribuciones básicas,33.0,9.0,1.0,944251.82,,944251.82,812206.37
33.0,9228.0,13002.0,Otras remuneraciones,33.0,9.0,1.0,44727.36,,44727.36,36792.55
33.0,9228.0,13100.0,Mantenimiento y Limpieza de Edificios Municipales Laboral Temporal,33.0,9.0,1.0,14271.5,,14271.5,4460.09
33.0,9228.0,13102.0,Mantenimiento y Limpieza de Edificios Municipales Otras remuneraciones,33.0,9.0,1.0,751.38,,751.38,52.17
33.0,9228.0,16000.0,Mantenimiento y Limpieza de Edificios Municipales Seguridad Social,33.0,9.0,1.0,401763.56,,401763.56,381190.04
33.0,9228.0,20400.0,Mantenimiento y Limpieza de Edificios Municipales Arrendamientos de material de transporte,33.0,9.0,2.0,20000.0,,20000.0,12317.9
33.0,9228.0,21200.0,Edificios y otras construcciones,33.0,9.0,2.0,150000.0,,150000.0,117088.6
33.0,9228.0,21300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,9.0,2.0,956202.0,-101409.69,854792.31,644978.92
33.0,9228.0,22000.0,Mantenimiento y Limpieza de Edificios Municipales.Ordinario no inventariable,33.0,9.0,2.0,,,,642.28
33.0,9228.0,22100.0,Energía eléctrica,33.0,9.0,2.0,837000.0,,837000.0,837271.95
33.0,9228.0,22101.0,Agua,33.0,9.0,2.0,465000.0,215000.0,680000.0,809841.44
33.0,9228.0,22102.0,Gas,33.0,9.0,2.0,105000.0,,105000.0,147484.82
33.0,9228.0,22103.0,Combustibles y carburantes,33.0,9.0,2.0,505000.0,,505000.0,402618.9
33.0,9228.0,22110.0,Productos de limpieza y aseo,33.0,9.0,2.0,20000.0,-10000.0,10000.0,576.51
33.0,9228.0,22700.0,Limpieza y Aseo,33.0,9.0,2.0,3025651.0,-8890.0,3016761.0,3302796.4
33.0,9228.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,33.0,9.0,2.0,25000.0,60000.0,85000.0,31494.4
33.0,9228.0,62300.0,"Maquinaria, instalaciones técnicas y utillaje",33.0,9.0,6.0,,41109.69,41109.69,41109.69
33.0,9228.0,62377.0,Bomba para piscina infantil polid- los rosales,33.0,9.0,6.0,,6019.22,6019.22,
33.0,9228.0,62399.0,.Bomba de calor para el Departamento de Sanciones,33.0,9.0,6.0,,3522.3,3522.3,3522.3
33.0,9228.0,63294.0,.Reparacion instalac.centro circuito primario Acs. en Pol. Villafontana,33.0,9.0,6.0,,2949.91,2949.91,
33.0,9228.0,63398.0,Municipales.Adecuación ascensor CSC Joan Miró,33.0,9.0,6.0,,21826.11,21826.11,21826.11
33.0,9228.0,63399.0,Adecuación ascensor CSC Caelidoscopio,33.0,9.0,6.0,,21826.11,21826.11,21826.11
33.0,9271.0,20400.0,Servicios Informáticos Arrendamientos de material de transporte,33.0,9.0,2.0,,,,335.71
33.0,9271.0,22799.0,Otros trabajos realizados por otras empresas y profesionales,33.0,9.0,2.0,,,,81702.15
35.0,4411.0,12001.0,Transportes y Movilidad Urbana Sueldos del Grupo A2,35.0,4.0,1.0,13425.72,,13425.72,11526.8
35.0,4411.0,12006.0,Transportes y Movilidad Urbana Trienios,35.0,4.0,1.0,1947.12,,1947.12,1716.83
35.0,4411.0,12009.0,Transportes y Movilidad Urbana.Otras retribuciones básicas,35.0,4.0,1.0,,,,631.06
35.0,4411.0,12100.0,Transportes y Movilidad Urbana Complemento de destino,35.0,4.0,1.0,7137.76,,7137.76,6387.17
35.0,4411.0,12101.0,Transportes y Movilidad Urbana Complemento específico,35.0,4.0,1.0,15486.66,,15486.66,13400.24
35.0,4411.0,16000.0,Transportes y Movilidad Urbana Seguridad Social,35.0,4.0,1.0,9575.31,,9575.31,9539.71
35.0,4411.0,22000.0,Ordinario no inventariable,35.0,4.0,2.0,1000.0,,1000.0,
35.0,4411.0,22001.0,"Prensa, revistas, libros y otras publicaciones",35.0,4.0,2.0,500.0,,500.0,
35.0,4411.0,22002.0,"Material, informático no inventariable",35.0,4.0,2.0,1500.0,,1500.0,
35.0,4411.0,22602.0,Publicidad y propaganda,35.0,4.0,2.0,6000.0,,6000.0,
35.0,4411.0,22605.0,Gastos de comunidad de propietarios,35.0,4.0,2.0,,,,3649.87
35.0,4411.0,22706.0,Estudios y trabajos técnicos,35.0,4.0,2.0,40000.0,,40000.0,24368.18
35.0,4411.0,46700.0,Consorcio Regional de Transportes de Madrid,35.0,4.0,4.0,210000.0,,210000.0,99137.61
35.0,4411.0,60913.0,Creación de plataformas de acceso a autobuses,35.0,4.0,6.0,200000.0,-100000.0,100000.0,
35.0,4411.0,61913.0,Reposición de plataformas de acceso a autobuses,35.0,4.0,6.0,100000.0,-50000.0,50000.0,
35.0,9331.0,12000.0,Patrimonio Sueldos del Grupo A1,35.0,9.0,1.0,31053.4,,31053.4,7518.24
35.0,9331.0,12003.0,Patrimonio Sueldos del Grupo C1,35.0,9.0,1.0,10080.28,,10080.28,9262.54
35.0,9331.0,12004.0,Patrimonio Sueldos del Grupo C2,35.0,9.0,1.0,8389.5,,8389.5,7784.79
35.0,9331.0,12006.0,Patrimonio Trienios,35.0,9.0,1.0,7370.16,,7370.16,4293.3
35.0,9331.0,12100.0,Patrimonio Complemento de destino,35.0,9.0,1.0,26118.96,,26118.96,13210.23
35.0,9331.0,12101.0,Patrimonio Complemento específico,35.0,9.0,1.0,48515.46,,48515.46,26396.99
35.0,9331.0,13000.0,Patrimonio Retribuciones básicas,35.0,9.0,1.0,130828.18,32000.0,162828.18,173683.14
35.0,9331.0,13002.0,Patrimonio Otras remuneraciones,35.0,9.0,1.0,17838.52,,17838.52,18825.02
35.0,9331.0,16000.0,Patrimonio Seguridad Social,35.0,9.0,1.0,68886.69,,68886.69,95043.71
35.0,9331.0,22000.0,Ordinario no inventariable,35.0,9.0,2.0,1500.0,,1500.0,
35.0,9331.0,22001.0,"Prensa, revistas, libros y otras publicaciones",35.0,9.0,2.0,500.0,,500.0,
35.0,9331.0,22002.0,"Material, informático no inventariable",35.0,9.0,2.0,1000.0,,1000.0,
35.0,9331.0,22603.0,Publicación en Diarios Oficiales,35.0,9.0,2.0,3000.0,,3000.0,
35.0,9331.0,22604.0,"Jurídicos, contenciosos",35.0,9.0,2.0,70000.0,-30000.0,40000.0,8375.31
35.0,9331.0,22605.0,Gastos de comunidad de propietarios,35.0,9.0,2.0,30000.0,,30000.0,33433.03
35.0,9331.0,22706.0,Estudios y trabajos técnicos,35.0,9.0,2.0,40000.0,-15000.11,24999.89,
